id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2025-754042,2025-04-30,Vente,140000,43,RUE LOUIS CARLIER,59136000AD0665,Maison,45,3.54198,50.102364
2025-754048,2025-04-29,Vente,59000,27,AV MAL DE LATTRE DE TASSIGNY,59136000AM0305,Maison,78,3.540661,50.09643
2025-755094,2025-05-21,Vente,125000,22,FG DE CAMBRAI,59136000AC0084,Maison,119,3.533765,50.106267
2025-755150,2025-04-24,Vente,118000,70,RUE DES HUREES,59136000AE0154,Maison,72,3.549289,50.104732
2025-755199,2025-06-20,Vente,196000,21,RUE DU MARECHAL MORTIER,59136000AK0032,Maison,420,3.544171,50.100696
2025-755336,2025-06-09,Vente,69200,13,VIEUX CHEMIN DE LANDRECIES,59136000AE0116,Maison,80,3.550659,50.103806
2025-755339,2025-06-10,Vente,40167,2,RLE DE TUPIGNY,59136000AE0267,Maison,53,3.547132,50.105692
2025-755449,2025-06-27,Vente,80000,3,RUE DE L ABREUVOIR,59136000AC0185,Maison,103,3.539069,50.106867
2025-755461,2025-06-06,Vente,320000,10,RUE DU MARECHAL MORTIER,59136000AD0689,Maison,65,3.543829,50.102589
2025-755461,2025-06-06,Vente,320000,10,RUE DU MARECHAL MORTIER,59136000AD0689,Appartement,45,3.543829,50.102589
2025-755461,2025-06-06,Vente,320000,10,RUE DU MARECHAL MORTIER,59136000AD0689,Appartement,71,3.543829,50.102589
2025-755461,2025-06-06,Vente,320000,10,RUE DU MARECHAL MORTIER,59136000AD0689,Appartement,66,3.543829,50.102589
2025-755461,2025-06-06,Vente,320000,10,RUE DU MARECHAL MORTIER,59136000AD0689,Appartement,128,3.543829,50.102589
2025-755465,2025-06-03,Vente,38500,5,RUE AUGUSTE SEYDOUX,59136000AD0207,Maison,66,3.538163,50.106036
2025-755618,2025-06-24,Vente,142500,80,RUE DU MARECHAL MORTIER,59136000AM0280,Maison,185,3.542525,50.098702
2025-755691,2025-07-01,Vente,136600,82,RUE DE LANDRECIES,59136000AH0057,Maison,128,3.549453,50.10329
2025-756053,2025-06-17,Vente,25000,16,RUE LOUIS CARLIER,59136000AD0629,Maison,68,3.543349,50.102883
2025-756114,2025-07-08,Vente,80000,2,RUE DU MARCHE AUX CHEVAUX,59136000AE0366,Maison,257,3.545398,50.104294
2025-756413,2025-06-30,Vente,1400000,49,RUE AUGUSTE SEYDOUX,59136000AD0225,Maison,139,3.538232,50.104601
2025-756413,2025-06-30,Vente,1400000,2,RUE CHANZY,59136000AE0495,Maison,180,3.544597,50.106593
2025-756460,2025-07-09,Vente,62500,10,RUE THEOPHILE BOYER,59136000AL0062,Maison,98,3.542242,50.09757
2025-756538,2025-07-18,Vente,108000,62,RUE ALBERT SCHWEITZER,59136000AI0309,Maison,73,3.559672,50.099426
2025-756577,2025-07-18,Vente,55000,52,RUE THEOPHILE BOYER,59136000AL0332,Maison,86,3.542377,50.094938
2025-756702,2025-07-28,Vente,35000,3,RLE DU CAMBRESIS,59136000AM0257,Maison,27,3.542645,50.100413
2025-756711,2025-07-28,Vente,104500,5,RUE JULES DELOFFRE,59136000AM0339,Maison,72,3.538856,50.094995
2025-756721,2025-07-11,Vente,200000,10,RUE DE LA REPUBLIQUE,59136000AD0295,Maison,118,3.540124,50.105699
2025-756721,2025-07-11,Vente,200000,10,RUE DE LA REPUBLIQUE,59136000AD0295,Appartement,82,3.540124,50.105699
2025-756721,2025-07-11,Vente,200000,10,RUE DE LA REPUBLIQUE,59136000AD0295,Appartement,72,3.540124,50.105699
2025-756721,2025-07-11,Vente,200000,10,RUE DE LA REPUBLIQUE,59136000AD0295,Appartement,46,3.540124,50.105699
2025-756721,2025-07-11,Vente,200000,10,RUE DE LA REPUBLIQUE,59136000AD0295,Appartement,43,3.540124,50.105699
2025-756943,2025-07-08,Vente,46000,11,RUE DU TRANSVAAL,59136000AL0130,Maison,95,3.543626,50.096424
2025-756997,2025-07-22,Vente,180000,9,RTE DE GUISE,59136000YI0092,Maison,141,3.544994,50.090764
2025-756997,2025-07-22,Vente,180000,9,RTE DE GUISE,59136000YI0092,Maison,141,3.544994,50.090764
2025-757059,2025-07-17,Vente,195000,6,RUE DES SAVETIERS,59136000AE0405,Appartement,88,3.544074,50.10509
2025-757164,2025-08-07,Vente,80000,62,RUE DU MARECHAL MORTIER,59136000AM0235,Maison,134,3.543444,50.100727
2025-757270,2025-08-11,Vente,100000,38,RUE FAIDHERBE,59136000AM0352,Maison,75,3.540283,50.094417
2025-757442,2025-07-30,Vente,14500,38,RUE GENTY,59136000AD0389,Maison,30,3.541657,50.104504
2025-757479,2025-07-31,Vente,50000,22,CHE DE MONTAY,59136000AB0126,Maison,89,3.542683,50.109585
2025-757554,2025-08-01,Vente,72000,38,AV DU MAL LECLERC DE HAUTECLO,59136000AH0117,Maison,92,3.554235,50.102163
2025-757677,2025-08-08,Vente,208000,20,CHE DU CORBEAU,59136000AH0164,Maison,125,3.552567,50.104389
2025-757682,2025-08-14,Vente,18600,21,RUE DE L ECAILLE,59136000AE0572,Maison,58,3.545217,50.107244
2025-757730,2025-08-28,Vente,63000,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2025-757834,2025-08-26,Vente,61000,16,RLE DE TUPIGNY,59136000AE0260,Maison,73,3.547411,50.105479
2025-757845,2025-08-21,Vente,212400,14,CHE DE MONTAY,59136000AB0132,Maison,193,3.542529,50.109202
2025-757888,2025-08-22,Vente,132500,5,RUE DE LA 93 TH BATTERY,59136000AC0471,Maison,95,3.533627,50.108786
2025-757941,2025-09-11,Vente,135000,13,RUE SAINT EXUPERY,59136000AC0319,Maison,83,3.5371,50.110537
2025-758119,2025-09-15,Vente,55000,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2025-758142,2025-09-11,Vente,15000,56,RUE AUGUSTE SEYDOUX,59136000AD0117,Maison,75,3.537466,50.104356
2025-758245,2025-09-20,Vente,80500,7,RUE DE LA LIBERTE,59136000AD1344,Maison,66,3.537317,50.102456
2025-758292,2025-08-27,Echange,20000,38,RUE FONTAINE A GROS BOUILLONS,59136000AE0268,Maison,67,3.546602,50.106211
2025-758292,2025-08-27,Echange,20000,38,RUE FONTAINE A GROS BOUILLONS,59136000AE0268,Maison,67,3.546602,50.106211
2025-758338,2025-09-22,Vente,47000,5,RUE DE LA REPUBLIQUE,59136000AD0422,Maison,78,3.540755,50.105493
2025-758347,2025-09-05,Vente,38000,13,RUE DES HUREES,59136000AE0068,Maison,67,3.548218,50.10689
2025-758409,2025-09-19,Vente,55000,6,RUE DE LA GAITE,59136000AC0446,Appartement,47,3.538814,50.10884
2025-758541,2025-09-04,Vente,10000,64,RUE CHARLES SEYDOUX,59136000AC0524,Maison,88,3.536161,50.106516
2025-758636,2025-09-30,Vente,90000,25,RUE LOUISE MICHEL,59136000AD0201,Maison,103,3.538322,50.106119
2025-758807,2025-10-01,Vente,13500,5,RUE GENTY,59136000AD0555,Maison,132,3.542986,50.10393
2025-758810,2025-10-04,Vente,53000,19,RUE LOUISE MICHEL,59136000AD0198,Maison,97,3.538571,50.106135
2025-758882,2025-10-02,Vente,16500,22,RUE DU GENERAL MORLAND,59136000AK0076,Maison,40,3.546349,50.099275
2025-758886,2025-10-08,Vente,10000,16,RUE DE LA REPUBLIQUE,59136000AD1423,Maison,97,3.540266,50.105405
2025-759176,2025-10-16,Vente,20250,8,RUE GENTY,59136000AD0525,Maison,83,3.542905,50.104253
2025-759217,2025-10-06,Vente,40000,6,IMP DES PEUPLIERS,59136000AM0006,Maison,75,3.537289,50.095161
2025-759407,2025-10-02,Vente,78000,6,RUE DE LA GAITE,59136000AC0446,Appartement,74,3.538814,50.10884
2025-759424,2025-10-14,Vente,10000,9,RUE VICTOR HUGO,59136000AE0708,Appartement,63,3.542858,50.106022
2025-759424,2025-10-14,Vente,10000,9,RUE VICTOR HUGO,59136000AE0708,Appartement,32,3.542858,50.106022
2025-759424,2025-10-14,Vente,10000,9,RUE VICTOR HUGO,59136000AE0708,Appartement,34,3.542858,50.106022
2025-759424,2025-10-14,Vente,10000,9,RUE VICTOR HUGO,59136000AE0708,Appartement,33,3.542858,50.106022
2025-759611,2025-10-03,Vente,66500,60,RUE DE LA REPUBLIQUE,59136000AD0808,Maison,71,3.540656,50.102741
2025-759858,2025-10-31,Vente,82900,29,RUE DES HAUTS FOSSES,59136000AC0112,Maison,86,3.535339,50.107373
2025-759930,2025-10-10,Vente,25000,3,RUE FAIDHERBE,59136000AL0039,Maison,55,3.541907,50.096981
2025-760055,2025-11-06,Vente,27000,110,RUE DE LA REPUBLIQUE,59136000AM0212,Maison,100,3.541409,50.10091
2025-760218,2025-10-23,Vente,110000,23,RUE ALBERT SCHWEITZER,59136000AI0278,Maison,76,3.558514,50.100307
2025-760372,2025-10-31,Vente,87000,6,CHE DE MONTAY,59136000AB0138,Appartement,40,3.542419,50.108613
2025-760372,2025-10-31,Vente,87000,6,CHE DE MONTAY,59136000AB0138,Appartement,86,3.542419,50.108613
2025-760372,2025-10-31,Vente,87000,6,CHE DE MONTAY,59136000AB0138,Appartement,48,3.542419,50.108613
2025-760588,2025-10-30,Vente,49000,50,RUE ALBERT SCHWEITZER,59136000AI0303,Maison,73,3.559056,50.099613
2025-760612,2025-11-17,Vente,47000,4,AV DU MAL LECLERC DE HAUTECLO,59136000AH0091,Maison,127,3.551757,50.10301
2025-760668,2025-11-26,Vente,85000,118,AV DU MAL LECLERC DE HAUTECLO,59136000AI0232,Maison,78,3.559611,50.100456
2025-760742,2025-11-07,Vente,80000,68,CHE DE MONTAY,59136000AB0072,Maison,86,3.543078,50.110949
2025-760840,2025-12-02,Vente,135000,12,RUE LEON BLUM,59136000AS0066,Maison,73,3.532757,50.101528
2025-760914,2025-11-18,Vente,59000,32,RUE LOUIS CARLIER,59136000AD0636,Maison,73,3.542882,50.102852
2025-761414,2025-11-28,Vente,23550,55,RUE FONTAINE A GROS BOUILLONS,59136000AE0218,Maison,44,3.546472,50.107004
2025-761415,2025-11-28,Vente,9500,28,RLE DE TUPIGNY,59136000AE0254,Maison,48,3.54765,50.105283
2025-761450,2025-12-10,Vente,100000,18,RUE THEOPHILE BOYER,59136000AL0058,Maison,133,3.54221,50.097354
2025-761638,2025-11-28,Vente,90250,5,RUE DE LA LIBERTE,59136000AD1020,Maison,47,3.537461,50.102468
2025-761656,2025-11-27,Vente,85000,33,RUE DES FUSILLES CIVILS,59136000AE0007,Maison,59,3.547485,50.108744
2025-762245,2025-12-24,Vente,16000,14,RUE DES HAUTS FOSSES,59136000AC0126,Maison,97,3.536301,50.107231
2025-762448,2025-02-07,Adjudication,27400,94,CHE DE MONTAY,59136000AB0179,Maison,72,3.543665,50.112223
2024-708294,2024-01-24,Vente,129500,8,RUE MARCEL PAGNOL,59136000AC0375,Maison,132,3.533736,50.107644
2024-708503,2024-01-19,Vente,40800,108,RUE DE LA REPUBLIQUE,59136000AM0603,Maison,70,3.541423,50.100948
2024-708822,2024-01-22,Vente,268000,8,CHE DE MONTAY,59136000AB0136,Appartement,125,3.542353,50.108755
2024-708822,2024-01-22,Vente,268000,8,CHE DE MONTAY,59136000AB0136,Appartement,39,3.542353,50.108755
2024-708822,2024-01-22,Vente,268000,8,CHE DE MONTAY,59136000AB0136,Appartement,45,3.542353,50.108755
2024-708822,2024-01-22,Vente,268000,8,CHE DE MONTAY,59136000AB0136,Appartement,87,3.542353,50.108755
2024-708822,2024-01-22,Vente,268000,8,CHE DE MONTAY,59136000AB0136,Appartement,39,3.542353,50.108755
2024-708822,2024-01-22,Vente,268000,8,CHE DE MONTAY,59136000AB0136,Appartement,73,3.542353,50.108755
2024-708822,2024-01-22,Vente,268000,8,CHE DE MONTAY,59136000AB0136,Appartement,63,3.542353,50.108755
2024-708822,2024-01-22,Vente,268000,8,CHE DE MONTAY,59136000AB0136,Appartement,77,3.542353,50.108755
2024-708822,2024-01-22,Vente,268000,8,CHE DE MONTAY,59136000AB0136,Appartement,72,3.542353,50.108755
2024-709093,2024-02-16,Vente,39000,3,RUE PAUL DELPLANCHE,59136000AD0459,Maison,77,3.542378,50.105077
2024-709105,2024-02-01,Vente,120000,16,RUE JEAN JAURES,59136000AD0521,Appartement,121,3.543258,50.104125
2024-709222,2024-02-02,Vente,38000,105,BD PATURLE,59136000AD1004,Maison,94,3.536716,50.102634
2024-709462,2024-02-12,Vente,125400,7,RUE JEAN CARPEZAT,59136000AC0029,Maison,83,3.536534,50.109544
2024-709484,2024-02-16,Vente,55000,1,PL DU CAP FRANCOIS VIGNOL,59136000AD0660,Maison,26,3.541606,50.102414
2024-709484,2024-02-16,Vente,55000,7,PL DU CAP FRANCOIS VIGNOL,59136000AD1431,Maison,59,3.54168,50.10242
2024-709529,2024-02-16,Vente,80000,12,RUE DE LA REPUBLIQUE,59136000AD0296,Maison,149,3.540097,50.10556
2024-709611,2024-03-08,Vente,97000,56,RUE CHARLES SEYDOUX,59136000AC0137,Appartement,42,3.536876,50.106783
2024-709611,2024-03-08,Vente,97000,56,RUE CHARLES SEYDOUX,59136000AC0137,Appartement,39,3.536876,50.106783
2024-709611,2024-03-08,Vente,97000,56,RUE CHARLES SEYDOUX,59136000AC0137,Appartement,46,3.536876,50.106783
2024-709611,2024-03-08,Vente,97000,56,RUE CHARLES SEYDOUX,59136000AC0137,Appartement,24,3.536876,50.106783
2024-709611,2024-03-08,Vente,97000,56,RUE CHARLES SEYDOUX,59136000AC0137,Appartement,57,3.536876,50.106783
2024-709611,2024-03-08,Vente,97000,56,RUE CHARLES SEYDOUX,59136000AC0137,Appartement,110,3.536876,50.106783
2024-709611,2024-03-08,Vente,97000,56,RUE CHARLES SEYDOUX,59136000AC0137,Appartement,32,3.536876,50.106783
2024-709744,2024-03-12,Vente,10000,184,RUE DE LA REPUBLIQUE,59136000AM0152,Maison,94,3.541924,50.098683
2024-709744,2024-03-12,Vente,10000,182,RUE DE LA REPUBLIQUE,59136000AM0153,Maison,94,3.541819,50.098747
2024-709995,2024-03-16,Vente,114000,108,RUE ALBERT SCHWEITZER,59136000AI0332,Maison,91,3.562166,50.098658
2024-710091,2024-03-20,Vente,32500,41,RUE DES REMPARTS,59136000AE0618,Maison,80,3.543289,50.107405
2024-710316,2024-03-28,Vente,46000,8,RUE DE L ECAILLE,59136000AE0532,Maison,105,3.54573,50.107374
2024-710460,2024-04-03,Vente,80000,16,RUE DU HUIT MAI 45,59136000YB0064,Maison,80,3.537057,50.111421
2024-710537,2024-04-18,Vente,103000,66,RLE DE TUPIGNY,59136000AE0316,Maison,87,3.547541,50.104309
2024-710786,2024-04-19,Vente,26000,11,VCHE VIEUX CHEMIN DE LANDRECIES,59136000AE0117,Maison,42,3.550602,50.103756
2024-710853,2024-04-26,Vente,80000,19,PL DU CAP FRANCOIS VIGNOL,59136000AD0732,Maison,83,3.541781,50.102058
2024-710884,2024-04-06,Vente,115000,24,RUE CHARLES SEYDOUX,59136000AC0227,Appartement,45,3.53919,50.106614
2024-710884,2024-04-06,Vente,115000,24,RUE CHARLES SEYDOUX,59136000AC0227,Appartement,50,3.53919,50.106614
2024-710884,2024-04-06,Vente,115000,24,RUE CHARLES SEYDOUX,59136000AC0227,Appartement,45,3.53919,50.106614
2024-711121,2024-04-26,Vente,70000,10,RUE DE LANDRECIES,59136000AE0410,Maison,229,3.544428,50.104949
2024-711271,2024-05-06,Vente,54000,6,RUE PETEL,59136000AL0052,Maison,68,3.542193,50.097177
2024-711352,2024-04-26,Vente,105000,162,RUE DE LA REPUBLIQUE,59136000AM0184,Maison,98,3.541528,50.099273
2024-711487,2024-05-03,Vente,37000,6,RUE FONTELLAYE DEJARDIN,59136000AE0633,Maison,120,3.54279,50.106794
2024-711493,2024-05-15,Vente,154000,14,RUE FENELON,59136000AD1325,Appartement,40,3.536797,50.103324
2024-711493,2024-05-15,Vente,154000,14,RUE FENELON,59136000AD1325,Appartement,41,3.536797,50.103324
2024-711493,2024-05-15,Vente,154000,14,RUE FENELON,59136000AD1325,Appartement,17,3.536797,50.103324
2024-711521,2024-04-29,Vente,40000,44,RUE DES REMPARTS,59136000AE0590,Maison,100,3.544282,50.10715
2024-711563,2024-05-20,Vente,52000,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2024-711591,2024-05-13,Vente,62000,7,RUE FAIDHERBE,59136000AL0037,Maison,48,3.541914,50.096863
2024-711807,2024-06-05,Vente,82500,8,RUE DES FAUVETTES,59136000AL0222,Maison,73,3.545339,50.097214
2024-711880,2024-05-28,Vente,130000,4,RUE JACQUES MONOD,59136000AS0097,Maison,92,3.53378,50.10074
2024-712094,2024-05-29,Vente,67900,33,RUE DE FESMY,59136000AH0012,Maison,83,3.54662,50.102278
2024-712154,2024-06-10,Vente,85000,8,RUE DU HUIT MAI 45,59136000YB0068,Maison,80,3.537579,50.111296
2024-712157,2024-06-07,Vente,12000,14,RUE DES HAUTS FOSSES,59136000AC0126,Maison,97,3.536301,50.107231
2024-712169,2024-06-12,Vente,75000,9,RUE JULES HALLETTE,59136000AD0748,Maison,54,3.542973,50.101739
2024-712223,2024-06-19,Vente,15000,41,RUE LOUIS CARLIER,59136000AD0666,Maison,45,3.542039,50.102376
2024-712314,2024-06-18,Vente,80000,4,AV MAL DE LATTRE DE TASSIGNY,59136000AM0132,Appartement,19,3.541659,50.097828
2024-712314,2024-06-18,Vente,80000,4,AV MAL DE LATTRE DE TASSIGNY,59136000AM0132,Appartement,9,3.541659,50.097828
2024-712314,2024-06-18,Vente,80000,4,AV MAL DE LATTRE DE TASSIGNY,59136000AM0132,Appartement,62,3.541659,50.097828
2024-712317,2024-06-21,Vente,92700,32,CHE DE MONTAY,59136000AB0097,Maison,72,3.542641,50.109873
2024-712347,2024-06-04,Vente,70400,50,AV DU MAL LECLERC DE HAUTECLO,59136000AI0004,Maison,73,3.55603,50.101657
2024-712363,2024-06-07,Vente,85000,32,RUE DU HUIT MAI 45,59136000YB0056,Maison,80,3.535987,50.111666
2024-712554,2024-06-28,Vente,100000,19,RUE THEOPHILE BOYER,59136000AL0117,Maison,136,3.543071,50.096693
2024-712573,2024-06-14,Vente,160000,39,RUE DE FESMY,59136000AH0261,Maison,105,3.553388,50.101949
2024-712611,2024-06-27,Vente,49000,66,AV DU MAL LECLERC DE HAUTECLO,59136000AI0012,Maison,73,3.556822,50.101361
2024-712789,2024-06-20,Vente,115000,1,RUE DE LA REPUBLIQUE,59136000AD0423,Appartement,35,3.540775,50.105561
2024-712789,2024-06-20,Vente,115000,1,RUE DE LA REPUBLIQUE,59136000AD0423,Appartement,35,3.540775,50.105561
2024-712789,2024-06-20,Vente,115000,1,RUE DE LA REPUBLIQUE,59136000AD0423,Maison,100,3.540775,50.105561
2024-712803,2024-06-28,Vente,34700,4,RUE DES FUSILIERS,59136000AD0387,Maison,90,3.541794,50.104426
2024-712834,2024-06-28,Vente,25000,9,RUE DES ARBALETRIERS,59136000AH0016,Maison,94,3.546515,50.102905
2024-712852,2024-07-06,Vente,60500,7,RUE AUGUSTE SEYDOUX,59136000AD1433,Maison,80,3.538287,50.105976
2024-712936,2024-06-12,Vente,20000,43,RUE THEOPHILE BOYER,59136000AL0160,Maison,65,3.543162,50.094969
2024-713016,2024-07-12,Vente,97500,31,RUE DU MARECHAL MORTIER,59136000AK0042,Maison,178,3.543902,50.100063
2024-713047,2024-06-17,Vente,60000,4,RUE DE FLANDRE,59136000AD0763,Maison,67,3.543611,50.101262
2024-713457,2024-07-05,Vente,12500,2,RUE GENTY,59136000AD0522,Maison,58,3.543103,50.104148
2024-713515,2024-07-18,Vente,49200,7,RUE THEOPHILE BOYER,59136000AL0101,Maison,79,3.543151,50.09751
2024-713929,2024-08-02,Vente,60000,9,RUE DE LA LIBERTE,59136000AD1022,Maison,103,3.537379,50.102366
2024-713933,2024-07-11,Vente,60000,5,RUE DE L ABREUVOIR,59136000AC0389,Maison,115,3.539111,50.106953
2024-713981,2024-08-05,Vente,75700,3,RUE ALBERT SCHWEITZER,59136000AI0190,Maison,87,3.557431,50.100641
2024-714045,2024-08-07,Vente,122500,5,RUE PAUL DELPLANCHE,59136000AD0458,Maison,82,3.54236,50.105035
2024-714197,2024-07-30,Vente,180000,13,RUE THEOPHILE BOYER,59136000AL0328,Appartement,68,3.54288,50.096902
2024-714197,2024-07-30,Vente,180000,13,RUE THEOPHILE BOYER,59136000AL0328,Appartement,29,3.54288,50.096902
2024-714197,2024-07-30,Vente,180000,13,RUE THEOPHILE BOYER,59136000AL0328,Appartement,73,3.54288,50.096902
2024-714197,2024-07-30,Vente,180000,13,RUE THEOPHILE BOYER,59136000AL0328,Appartement,53,3.54288,50.096902
2024-714200,2024-07-31,Vente,43000,17,RUE AUGUSTE SEYDOUX,59136000AD0212,Maison,75,3.538231,50.105762
2024-714231,2024-08-05,Vente,110000,15,RUE THEOPHILE BOYER,59136000AL0115,Maison,104,3.542886,50.096815
2024-714512,2024-08-23,Vente,50000,54,RUE CHARLES SEYDOUX,59136000AC0138,Maison,146,3.53693,50.106682
2024-714696,2024-08-22,Vente,57000,50,RUE CHANZY,59136000AE0203,Maison,68,3.546542,50.107146
2024-714984,2024-09-13,Vente,90000,30,RUE ALBERT SCHWEITZER,59136000AI0293,Maison,97,3.558088,50.099868
2024-715119,2024-09-18,Vente,120000,15,RUE ST EXUPERY,59136000AC0318,Maison,83,3.537287,50.11047
2024-715119,2024-09-18,Vente,120000,15,RUE ST EXUPERY,59136000AC0318,Maison,83,3.537287,50.11047
2024-715147,2024-09-20,Vente,116000,62,RUE ALBERT SCHWEITZER,59136000AI0309,Maison,73,3.559672,50.099426
